,NormMSE,Pearson,Spearman,split
MRPL34+ctrl,0.95480996,0.60894907,0.8887218045112781,5
CUL2+ctrl,0.63790566,0.93264055,0.8478744297938929,5
POLD2+ctrl,0.09105749,0.9973521,0.9714285714285714,5
HARS+ctrl,0.03467291,0.9716398,0.9924812030075187,5
RPA2+ctrl,0.006018061,0.9960407,0.8796992481203006,5
EIF2B3+ctrl,0.09820949,0.993779,0.9792458908661434,5
PPP1R37+ctrl,0.81558585,0.52436507,0.9593984962406013,5
VPS54+ctrl,0.8991577,0.77557313,0.9774436090225563,5
TP53RK+ctrl,0.38913035,0.90451354,0.9834586466165413,5
TUT1+ctrl,0.7930348,-0.4121068,0.9819548872180449,5
ADAM10+ctrl,1.7824794,0.025433004,0.9278195488721804,5
FBXL14+ctrl,1.5698555,-0.6432828,0.9804511278195487,5
SUPT20H+ctrl,0.89593965,0.5385069,0.9593984962406013,5
NDOR1+ctrl,0.4236938,0.7231012,0.8676691729323308,5
TRAPPC3+ctrl,0.02712905,0.9862421,0.9849624060150375,5
TMEM258+ctrl,0.16999452,0.9624695,0.9879699248120299,5
OLFML3+ctrl,1.7239302,-0.65898937,0.8887218045112781,5
POLR2I+ctrl,0.11362872,0.87252164,0.9278195488721804,5
EIF3CL+ctrl,0.21692565,0.98087305,0.9969924812030074,5
DDX17+ctrl,1.0141573,0.20851205,0.9383458646616539,5
NPLOC4+ctrl,0.47250956,0.76189315,0.8571428571428572,5
SRP68+ctrl,0.5431597,0.9726443,0.9360677135201647,5
UPF2+ctrl,0.24200448,0.8137373,0.9203007518796992,5
HNRNPA1+ctrl,1.5759096,-0.64480543,0.9175438596491228,5
SCFD1+ctrl,0.24001458,0.9833282,0.9442781792970618,5
CAPZB+ctrl,0.5498188,0.55118775,0.9714285714285714,5
CSE1L+ctrl,0.17637905,0.9843317,0.9203007518796992,5
DHX9+ctrl,0.47792748,0.76827604,0.9639097744360902,5
PSMA3+ctrl,0.016608171,0.9925602,0.6453480706957636,5
CCDC84+ctrl,0.30715615,0.94238156,0.9161339497068066,5
PPIL2+ctrl,0.17224886,0.8917328,0.9789473684210527,5
UCHL5+ctrl,2.3931367,-0.4507923,0.8646616541353382,5
MTBP+ctrl,0.49215558,0.7019882,0.9097744360902256,5
CENPK+ctrl,0.43111855,0.78237134,0.993984962406015,5
USP39+ctrl,0.652116,0.81538785,0.993984962406015,5
ADAT3+ctrl,1.6903402,0.7346572,0.9909774436090225,5
EARS2+ctrl,1.774134,0.057754602,0.9097744360902256,5
DPH2+ctrl,1.083414,-0.21462479,0.9684210526315788,5
UBQLN4+ctrl,0.73565733,0.6055383,0.9191425997879455,5
MED19+ctrl,0.1044028,0.9800581,0.9654135338345864,5
RBM25+ctrl,0.1402962,0.9557899,0.7502838163513422,5
NELFB+ctrl,0.27838084,0.871161,0.9488721804511278,5
MED12+ctrl,0.38617322,0.86459714,0.8571428571428572,5
DCUN1D5+ctrl,0.40246585,0.9294148,0.9894736842105262,5
DHDDS+ctrl,0.86078244,0.5972386,0.9233082706766916,5
MFN2+ctrl,1.407989,0.50294477,0.9353383458646616,5
PRXL2A+ctrl,0.59136933,0.7936828,0.9650245135253144,5
POP7+ctrl,0.040287558,0.98451763,0.918796992481203,5
SYMPK+ctrl,0.6455954,0.85666525,0.9789167727959971,5
HMGCS1+ctrl,0.38229623,0.8260072,0.9759398496240601,5
COPS3+ctrl,0.15013261,0.97646165,0.9138774621459523,5
MRPL49+ctrl,0.35369655,0.94601274,0.8098403915574888,5
POLRMT+ctrl,0.57388043,0.94455695,0.9308270676691727,5
LEO1+ctrl,0.1927382,0.9016428,0.38809443562301027,5
OTX1+ctrl,1.6494645,-0.48664665,0.918796992481203,5
USP10+ctrl,0.8997622,0.4734397,0.9669172932330825,5
EPB41L2+ctrl,1.5469726,-0.7912494,0.9353383458646616,5
DOLK+ctrl,1.0138847,-0.12253119,0.9368421052631578,5
LAMTOR1+ctrl,0.6041432,0.48519292,0.9503759398496241,5
ANKRD49+ctrl,0.45846415,0.71975726,0.7714285714285714,5
SNUPN+ctrl,0.7592317,0.8401598,0.9552464007616128,5
RRM1+ctrl,0.49294028,0.7701191,0.9624060150375938,5
EEF1G+ctrl,0.30927002,0.8335211,0.9624060150375938,5
HSP90B1+ctrl,1.1148019,0.09378697,0.9403508771929823,5
UBA3+ctrl,0.74539536,0.47569734,0.918796992481203,5
RPS15+ctrl,0.013823576,0.99048537,0.6581332764797704,5
ILF2+ctrl,0.1127756,0.9949938,0.9578947368421054,5
VHL+ctrl,0.6445144,0.6174823,0.9699248120300751,5
MLLT6+ctrl,0.9143293,0.64323336,0.918796992481203,5
PPP1CA+ctrl,0.83349556,0.4088909,0.9593984962406013,5
TSG101+ctrl,0.016852714,0.9699611,0.6072236481951597,5
MRPS14+ctrl,0.75153357,0.5557538,0.9367948475873281,5
SNRNP70+ctrl,0.12296858,0.9746364,0.6661675508261472,5
ELP3+ctrl,0.36182937,0.9293567,0.9729323308270676,5
CSNK2B+ctrl,1.1701406,-0.15005898,0.9729323308270676,5
TSEN2+ctrl,0.2630121,0.80846643,0.9710418136875922,5
TTI1+ctrl,0.35223842,0.9225404,0.9552464007616128,5
EDC4+ctrl,0.97077465,0.728831,0.9428571428571428,5
SLU7+ctrl,0.548587,0.9763898,0.9488721804511278,5
TBP+ctrl,0.5250456,0.62373394,0.9052631578947368,5
GBF1+ctrl,0.89407545,0.40057746,0.9067669172932331,5
ACSS2+ctrl,1.035949,0.108663216,0.8511278195488721,5
YJEFN3+ctrl,1.1527216,-0.26403677,0.9278195488721804,5
RPS2+ctrl,0.019457908,0.9941576,-0.5105792609105211,5
TADA1+ctrl,0.84288174,0.34312505,0.9308270676691727,5
PRMT1+ctrl,0.8026823,0.78747845,0.9771929824561404,5
METTL3+ctrl,0.5779056,0.89105016,0.9368421052631578,5
GMIP+ctrl,0.9393096,0.32261685,0.918796992481203,5
SUGP1+ctrl,0.16332898,0.83031917,0.3901155134557121,5
ZNHIT3+ctrl,0.6702565,0.90459234,0.9427303669211374,5
WDR77+ctrl,0.5592335,0.72815365,0.9684210526315788,5
SMU1+ctrl,0.03595896,0.9935823,0.8972901804167146,5
EIF3D+ctrl,0.22654781,0.9905474,0.7954887218045112,5
CSTF3+ctrl,0.41704506,0.67151105,0.7254250152071713,5
ORC1+ctrl,0.42876896,0.9213037,0.9473684210526315,5
HUWE1+ctrl,0.9232546,0.28705576,0.9672810010861684,5
EXOC3+ctrl,0.24368799,0.9187688,0.7845055086569781,5
SRSF7+ctrl,0.8333014,0.6236286,0.9701754385964911,5
UBA52+ctrl,0.03928588,0.9850817,0.9639097744360902,5
WDR4+ctrl,1.0537049,0.6102706,0.7954887218045112,5
RPL38+ctrl,0.04292614,0.9961354,0.837424667516448,5
PPP1R10+ctrl,0.83049077,0.7456454,0.9697247973688993,5
DAXX+ctrl,1.4433851,-0.6022379,0.9037593984962405,5
MCM3AP+ctrl,0.4936223,0.8458477,0.9669172932330825,5
MCM5+ctrl,0.07777798,0.99467903,0.8917293233082706,5
METTL16+ctrl,1.2213167,-0.13091673,0.9533486521230078,5
RPL15+ctrl,0.013888721,0.9898372,0.8013096215220464,5
EIF4G2+ctrl,0.41823897,0.9194225,0.9789473684210527,5
MYSM1+ctrl,2.8813095,-0.16486257,0.9774436090225563,5
PELP1+ctrl,0.47081783,0.91933954,0.9702465416270368,5
EWSR1+ctrl,1.2634344,0.72384924,0.8766917293233082,5
ATP6V0B+ctrl,0.024305196,0.9769578,0.9859649122807018,5
BGLAP+ctrl,0.5175059,0.7643445,0.8917293233082706,5
INO80D+ctrl,0.9522536,-0.023478555,0.9244077374299386,5
SNAPC3+ctrl,0.36502534,0.93488574,0.9684210526315788,5
EIF3E+ctrl,0.26873448,0.9831836,0.8556390977443609,5
WDR25+ctrl,0.81342727,0.4557301,0.9789167727959971,5
RPL24+ctrl,0.020892307,0.99373955,0.8514479729623193,5
SPC25+ctrl,0.0836717,0.9710482,0.9834586466165413,5
RTRAF+ctrl,0.60053515,0.7224626,0.9428571428571428,5
SRRT+ctrl,1.1315391,-0.08646631,0.9537420757210433,5
RAD9A+ctrl,0.7631512,0.48883167,0.9112781954887217,5
TUBGCP5+ctrl,0.4664906,0.98131347,0.2902255639097744,5
SSU72+ctrl,0.5482946,0.6136811,0.8781954887218045,5
NUF2+ctrl,0.04762193,0.995701,-0.18284429555318935,5
PSMD8+ctrl,0.06996006,0.9809686,0.8597217606854515,5
RPUSD4+ctrl,0.433274,0.8847353,0.993984962406015,5
GET3+ctrl,1.162312,0.28286228,0.9699248120300751,5
INTS5+ctrl,0.16408283,0.9929322,0.9454682879979112,5
FARSA+ctrl,0.27282387,0.9849557,0.9804227986002987,5
LAMTOR4+ctrl,0.6094091,0.5860673,0.9759398496240601,5
DESI1+ctrl,1.1636533,0.2835361,0.8278734078013305,5
RRM2+ctrl,0.3002376,0.96861684,0.9338345864661652,5
SRSF3+ctrl,0.8503277,0.5337107,0.7685557834368055,5
SMAGP+ctrl,3.3484714,-0.63856024,0.8872180451127819,5
PSMB6+ctrl,0.0049625887,0.99387854,0.4396581300787967,5
CLASRP+ctrl,1.1768117,0.65932274,0.9353383458646616,5
RNF40+ctrl,0.7091244,0.73247427,0.9473684210526315,5
CDK1+ctrl,0.49226022,0.9192023,0.801503759398496,5
GTF3C6+ctrl,0.2207586,0.8035386,0.9699248120300751,5
GON4L+ctrl,0.15629977,0.8951715,0.9909774436090225,5
NAA35+ctrl,1.19004,0.005363332,0.9413533834586465,5
CLNS1A+ctrl,0.20346917,0.9567115,0.8841236513374381,5
NRF1+ctrl,0.574772,0.7843685,0.918796992481203,5
CDK2+ctrl,0.7557366,0.5005181,0.9714285714285714,5
UHRF1+ctrl,0.36201152,0.84049726,0.9729323308270676,5
MED29+ctrl,0.24195263,0.9784897,0.8794092265727259,5
MVD+ctrl,0.810666,0.63386005,0.9654135338345864,5
RELL2+ctrl,0.5436825,0.7494809,0.7669172932330827,5
BTAF1+ctrl,0.75726825,0.12285389,0.9578947368421054,5
NOM1+ctrl,0.049484488,0.9646426,0.724812030075188,5
EIF3B+ctrl,0.143835,0.9948032,0.8313262439744467,5
DYNLL2+ctrl,1.1912125,0.028228726,0.6781954887218045,5
AASDHPPT+ctrl,0.48153263,0.9310442,0.7714285714285714,5
KRI1+ctrl,0.24944873,0.98744893,0.9334336876733554,5
CHTF18+ctrl,2.2739804,0.87898755,0.9203007518796992,5
GOLT1B+ctrl,0.37735403,0.8191415,0.9473684210526315,5
PSMD7+ctrl,0.18505351,0.93801033,0.10637409455502071,5
MAGOH+ctrl,1.8005567,-0.31873703,0.9172932330827066,5
SIN3A+ctrl,1.030732,0.28168723,0.9172932330827066,5
GTF3C3+ctrl,0.6705309,0.63408333,0.9473684210526315,5
SP2+ctrl,0.5990452,0.5056532,0.7819548872180451,5
RBBP5+ctrl,0.82397854,0.33352485,0.8872180451127819,5
RPL14+ctrl,0.009990512,0.99830323,0.6561326161414861,5
CYC1+ctrl,1.2519035,0.28041834,0.8736842105263156,5
PDCD7+ctrl,0.24157381,0.8800661,0.8418684246045575,5
ETF1+ctrl,0.14973678,0.99090827,0.934938012713925,5
BRCA2+ctrl,0.27325395,0.9630561,0.9789473684210527,5
FTSJ3+ctrl,0.45643485,0.6601059,0.7981939623715333,5
CNOT11+ctrl,0.66408557,0.64589274,0.9684210526315788,5
CALR+ctrl,1.0378773,-0.061150223,0.9666666666666668,5
SNRNP25+ctrl,0.45647287,0.9184207,0.9740504637687312,5
NRDE2+ctrl,0.17918313,0.939945,0.8646616541353382,5
SMG7+ctrl,0.05364386,0.9211797,0.9624060150375938,5
DICER1+ctrl,0.733919,0.54863864,0.9473684210526315,5
BUB1B+ctrl,0.03492721,0.9808553,0.9909774436090225,5
SMARCC1+ctrl,0.90161186,0.4972816,0.918796992481203,5
DENR+ctrl,0.6322612,0.6628599,0.8857142857142858,5
YARS+ctrl,0.2319205,0.95805645,0.9883415516541411,5
NFYB+ctrl,0.08948766,0.988187,0.9428571428571428,5
RFC4+ctrl,0.09134048,0.9815074,0.8436642521258166,5
TYK2+ctrl,0.5927301,0.74254453,0.8965777241794036,5
LPIN1+ctrl,0.7106312,0.7899269,0.9186757406239356,5
PUM1+ctrl,1.0014491,0.2321599,0.9894736842105262,5
PDPK1+ctrl,1.0317129,-0.025244944,0.8908956622838525,5
TSPYL5+ctrl,0.5851237,0.5755622,0.9263157894736842,5
BNIP1+ctrl,0.6087488,0.8896909,0.8661654135338346,5
MIS18BP1+ctrl,0.1625668,0.9904296,0.8779223640792367,5
DCTN2+ctrl,0.0148741705,0.99338007,0.9804511278195487,5
TRMT6+ctrl,0.29239452,0.8348925,0.918796992481203,5
TCOF1+ctrl,0.70025945,0.5215144,0.9469726130384807,5
NUP107+ctrl,0.034920882,0.9683988,0.8721804511278194,5
HPS5+ctrl,0.62862045,0.72174346,0.8740128485708614,5
KAT5+ctrl,0.8266081,0.4233272,0.9059445754981069,5
SFSWAP+ctrl,0.33661184,0.9819627,0.8820985149448302,5
RNF20+ctrl,0.67739004,0.84016144,0.7924812030075187,5
PARS2+ctrl,0.74031293,0.52347106,0.9518796992481202,5
EP400+ctrl,0.47761306,0.74604833,0.8436090225563909,5
RPS6+ctrl,0.02438858,0.99323606,0.6918352095723969,5
ANKRD17+ctrl,0.3764837,0.8154383,-0.23819050055253546,5
PFDN2+ctrl,0.370199,0.7964293,0.856140350877193,5
DHX37+ctrl,0.05043179,0.99071497,0.8788297740695381,5
COPS8+ctrl,0.014110235,0.9938197,0.4355020992448613,5
CDC7+ctrl,0.6224048,0.749196,0.23644605127534085,5
LSM7+ctrl,0.12673715,0.9895862,0.8512256149367637,5
NMD3+ctrl,0.06233954,0.98589325,0.39772704114932367,5
CTU2+ctrl,0.23029794,0.92776036,0.9864661654135337,5
KANSL3+ctrl,0.6744424,0.766647,0.917638274747376,5
RAMAC+ctrl,0.4347139,0.8016719,0.8766917293233082,5
SMC3+ctrl,0.36513123,0.72376955,0.8872180451127819,5
TOMM22+ctrl,0.20430252,0.89992917,0.9067669172932331,5
NEDD8+ctrl,0.81257826,0.71180916,0.9168861122270913,5
BCAS2+ctrl,0.15965766,0.95082766,0.8401244861507403,5
TAMM41+ctrl,0.79288155,0.6283157,0.9593984962406013,5
NCAPG2+ctrl,0.08456409,0.94143826,0.16265078686456566,5
NOP14+ctrl,0.13672654,0.98774004,0.8685514460372465,5
GABPB1+ctrl,0.24339789,0.8955265,0.8236179597117842,5
DYNC1H1+ctrl,0.11518746,0.9538658,0.8129941675939588,5
PHF5A+ctrl,0.20333517,0.9558784,0.825224177884884,5
NELFA+ctrl,0.40168512,0.9235815,0.9860850640932869,5
TELO2+ctrl,0.854377,0.3636173,0.9796842502479529,5
NUBP1+ctrl,0.09230114,0.9906787,0.7348627823181857,5
PSMC2+ctrl,0.016154941,0.99267554,0.6929405924748708,5
RBM17+ctrl,0.4646774,0.8436137,0.9522377506804738,5
CDK12+ctrl,0.3002018,0.9004268,0.9022556390977443,5
CHCHD3+ctrl,1.1278625,-0.055265155,0.6880735306057467,5
HSPA5+ctrl,0.6996102,0.79938006,0.8923692680709746,5
NUP205+ctrl,0.26099676,0.9702656,0.3632944972975267,5
PCM1+ctrl,0.3235815,0.917307,0.3402078704118862,5
POLR3D+ctrl,0.35239705,0.96548104,0.8756706854543801,5
RAD51C+ctrl,0.27527303,0.98276967,0.8246310809582403,5
TUBGCP6+ctrl,0.49543598,0.93519205,0.2679715671235831,5
EIF2S3+ctrl,0.101973034,0.98676187,0.7679913499215429,5
PGAM1+ctrl,1.0120337,0.3173104,0.9383458646616539,5
POLL+ctrl,2.5888996,-0.8221491,0.8481203007518796,5
PRDM4+ctrl,1.6468242,-0.39214885,0.9473684210526315,5
ATP6V0D1+ctrl,0.50008345,0.88302755,0.9654135338345864,5
SNRPD2+ctrl,0.010471099,0.9624224,0.05835728536710696,5
MRGBP+ctrl,1.0723203,0.045317173,0.8080028760236144,5
METAP1+ctrl,0.55151343,0.71245646,0.8356525600363401,5
RPL27A+ctrl,0.053163882,0.98876214,0.8485326883718631,5
SLC35B1+ctrl,1.0377434,0.10346542,0.9559985632818976,5
ERH+ctrl,0.40002492,0.7234454,0.6013960418333342,5
MCM7+ctrl,0.08646217,0.9594099,0.9409553128762028,5
NUP35+ctrl,1.0554649,0.76536626,0.9157894736842105,5
RPS24+ctrl,0.014278747,0.99437857,0.6895851087024454,5
FNTA+ctrl,0.06537093,0.9883032,0.3446201126064227,5
TAF7+ctrl,0.6091845,0.7658581,0.8483257195176352,5
ZNRD1+ctrl,0.08826413,0.9671622,0.5738398696563873,5
MRTO4+ctrl,0.6252515,0.87607294,0.6990864070422756,5
OGT+ctrl,1.113266,-0.110144526,0.9368421052631578,5
NCAPH2+ctrl,0.057603296,0.98232245,0.6120300751879698,5
ATP6V1E1+ctrl,0.04782294,0.98753136,0.9729323308270676,5
COX15+ctrl,0.85608774,0.43752405,0.9729323308270676,5
YKT6+ctrl,0.31664607,0.92177725,0.9608444631443785,5
CNOT9+ctrl,0.41741756,0.7212624,0.43481648418345037,5
ESPL1+ctrl,0.25479445,0.8848093,0.5244396025511762,5
RPP30+ctrl,0.34438595,0.9748813,0.886859110528587,5
ZNF84+ctrl,0.38264105,0.9525203,0.9714285714285714,5
PPP1R15B+ctrl,0.48829877,0.83276707,0.8875517739359867,5
CCDC174+ctrl,0.6231237,0.87398666,0.9363481764304401,5
SDE2+ctrl,0.9783431,0.5577781,0.9233082706766916,5
AGBL5+ctrl,0.46094918,0.98650855,0.9635201884847449,5
PSMD4+ctrl,0.1769925,0.9159397,0.8848738775991207,5
PES1+ctrl,0.25139573,0.9455725,0.646572865562219,5
CDC45+ctrl,0.4585701,0.75272804,-0.032739545570859875,5
CDC26+ctrl,0.20770079,0.8915645,0.4079791836544439,5
CLP1+ctrl,0.4655223,0.80267924,0.8689768890819851,5
FXN+ctrl,0.07032382,0.9656258,0.8097942796964788,5
SNRPE+ctrl,0.019635731,0.98628527,0.7120283692426571,5
CYREN+ctrl,1.062891,0.38991687,0.9695374886470227,5
PRDM8+ctrl,1.0029559,-0.16650149,0.6366941498899563,5
COPB1+ctrl,0.426826,0.87241316,0.777285203930919,5
COPS4+ctrl,0.0050954344,0.98956734,0.5387145545332916,5
PSMB7+ctrl,0.061223514,0.98148245,0.4611013921624096,5
FKBP9+ctrl,0.64156014,0.7858248,0.7608299744125057,5
ABT1+ctrl,0.39622703,0.95314646,0.8393908865696634,5
DR1+ctrl,0.65254754,0.57799685,0.9514855881601892,5
SF3B2+ctrl,0.062181566,0.9106188,-0.13733856539485514,5
