,NormMSE,Pearson,Spearman,split
EIF3E+ctrl,0.28134927,0.9867131838976974,0.863157894736842,5
WDR25+ctrl,0.79673815,0.3017882021670404,0.9849408760132031,5
RPL24+ctrl,0.0632912,0.9960189737796598,-0.6701768055736984,5
SPC25+ctrl,0.055680197,0.9881638842223689,0.932330827067669,5
RTRAF+ctrl,0.9920456,0.2939251705406501,0.9142857142857143,5
SRRT+ctrl,0.87487483,0.3698786332463947,0.909364487024244,5
RAD9A+ctrl,0.83856404,0.38714042943427907,0.932330827067669,5
TUBGCP5+ctrl,0.14142163,0.9519329998315008,0.9278195488721804,5
SSU72+ctrl,0.89824635,0.5038918037497382,0.9082706766917292,5
NUF2+ctrl,0.019373983,0.9820135865570094,0.5395035387310155,5
PSMD8+ctrl,0.31578976,0.9289476035740197,0.9040993493822509,5
RPUSD4+ctrl,0.88521296,0.3643936068864074,0.9744360902255638,5
GET3+ctrl,0.8221592,0.4302141198131348,0.9864661654135337,5
INTS5+ctrl,0.1690735,0.9711818211272942,0.9469726130384807,5
FARSA+ctrl,0.7260873,0.8838259807167467,0.9563263857314741,5
LAMTOR4+ctrl,0.87053204,0.481862807534223,0.9804511278195487,5
DESI1+ctrl,1.2982097,-0.23655380098659745,0.8926569501770487,5
RRM2+ctrl,0.13072646,0.9724688082329612,0.9834586466165413,5
SRSF3+ctrl,0.41176713,0.7882518688663276,0.6789641378247437,5
SMAGP+ctrl,1.3137473,0.7571488963714917,0.9383458646616539,5
PSMB6+ctrl,0.15187119,0.9769734091187506,0.8800782326533971,5
CLASRP+ctrl,0.6461091,0.6579120797211522,0.9218045112781955,5
RNF40+ctrl,0.7072615,0.5908754596323201,0.9278195488721804,5
CDK1+ctrl,0.2184428,0.9840919330176635,0.8330827067669173,5
GTF3C6+ctrl,0.8464372,0.41566167510499497,0.9203007518796992,5
GON4L+ctrl,0.78604174,0.8413072336630921,0.9654135338345864,5
NAA35+ctrl,1.1811314,0.0714832305246647,0.9639097744360902,5
CLNS1A+ctrl,0.360039,0.9820432910462091,-0.13920244723185196,5
NRF1+ctrl,0.68817466,0.3753695355693958,0.9533834586466164,5
CDK2+ctrl,1.8136952,-0.04843555169876259,0.9473684210526315,5
UHRF1+ctrl,0.8203605,0.4394370467428844,0.9774436090225563,5
MED29+ctrl,0.029501347,0.98572049676972,0.7417888660944489,5
MVD+ctrl,0.5486993,0.7642214589724523,0.9744360902255638,5
RELL2+ctrl,1.2769986,-0.5257934831630292,0.9172932330827066,5
BTAF1+ctrl,1.609791,-0.44179444900368126,0.9669172932330825,5
NOM1+ctrl,0.020553231,0.9912013861786414,0.7578947368421052,5
EIF3B+ctrl,0.2931548,0.9876012857398151,0.8373503471916528,5
DYNLL2+ctrl,1.6148998,-0.24591130847572956,0.825563909774436,5
AASDHPPT+ctrl,0.1938657,0.964101777272248,0.918796992481203,5
KRI1+ctrl,0.016997065,0.9773033678481293,0.6837157309388237,5
CHTF18+ctrl,2.4319127,0.8389764951121139,0.9052631578947368,5
GOLT1B+ctrl,0.640254,0.6767342597163725,0.9142857142857143,5
PSMD7+ctrl,0.60969645,0.702913143437917,0.5704803293172963,5
MAGOH+ctrl,1.593539,0.12795502244763285,0.3969924812030075,5
SIN3A+ctrl,1.1766531,0.15559506335763443,0.9082706766917292,5
GTF3C3+ctrl,0.1144381,0.9421828111632559,0.9503759398496241,5
SP2+ctrl,0.41559708,0.7052365884839461,0.9458646616541352,5
RBBP5+ctrl,0.7455058,0.6763356693069243,0.9744360902255638,5
RPL14+ctrl,0.53499556,0.9844106712398547,0.7712568022305312,5
CYC1+ctrl,1.6497327,-0.3225711207565893,0.9383458646616539,5
PDCD7+ctrl,0.3596349,0.7615609480281499,0.8147599601271298,5
ETF1+ctrl,0.14484908,0.9645428371578995,0.9131252996256676,5
BRCA2+ctrl,0.079704344,0.9663676831555978,0.9383458646616539,5
FTSJ3+ctrl,0.75920606,0.5886609728830366,0.897025161871222,5
CNOT11+ctrl,0.7458314,0.5662842474459052,0.9609022556390976,5
CALR+ctrl,0.9094775,0.5902443853480575,0.9859649122807018,5
SNRNP25+ctrl,0.47250232,0.8771184668470872,0.9086123245039592,5
NRDE2+ctrl,0.51165146,0.7219649956834104,0.9849624060150375,5
SMG7+ctrl,0.6101464,0.7755297073706466,0.9157894736842105,5
DICER1+ctrl,1.8536922,-0.08737174305614104,0.8812030075187969,5
BUB1B+ctrl,0.6429966,0.9903743568831194,0.9729323308270676,5
SMARCC1+ctrl,0.9601811,0.19990689803503547,0.900751879699248,5
DENR+ctrl,0.35565153,0.8115740578876796,0.9067669172932331,5
YARS+ctrl,0.10151245,0.9565973451383284,0.99135020173528,5
NFYB+ctrl,1.0398498,0.08153914183824508,0.9684210526315788,5
RFC4+ctrl,0.32461905,0.8998774906599962,0.9071090123573016,5
TYK2+ctrl,1.1110879,0.5067367201949997,0.9116209745850982,5
LPIN1+ctrl,0.48556384,0.957077610963743,0.8870491987336037,5
PUM1+ctrl,1.7833447,-0.2488291630060624,0.9714285714285714,5
PDPK1+ctrl,0.6229727,0.7407856344901558,0.8367195747125372,5
TSPYL5+ctrl,0.3620176,0.7947985567820058,0.9353383458646616,5
BNIP1+ctrl,0.6517795,0.7669936524110854,0.8781954887218045,5
MIS18BP1+ctrl,0.017951144,0.986065137352652,0.6224582598536048,5
DCTN2+ctrl,0.31949145,0.9449041047474769,0.9759398496240601,5
TRMT6+ctrl,0.78809506,0.6856989250584484,0.8812030075187969,5
TCOF1+ctrl,0.52499133,0.685421171048573,0.949229100599335,5
NUP107+ctrl,0.037668634,0.9665750436451214,0.9278195488721804,5
HPS5+ctrl,0.8620551,0.717959060017409,0.8958255616591189,5
KAT5+ctrl,1.0799284,-0.17642656472621143,0.900677455873118,5
SFSWAP+ctrl,0.16523099,0.9844720647293297,0.8344788007704306,5
RNF20+ctrl,0.96585685,0.2503400975350095,0.7548872180451127,5
PARS2+ctrl,1.3454429,-0.04587438610915575,0.9398496240601503,5
EP400+ctrl,1.086272,-0.10121115255212432,0.8676691729323308,5
RPS6+ctrl,0.010691702,0.9890111535599929,-0.19227399859943517,5
ANKRD17+ctrl,0.9345256,0.01163616010982757,0.7758204875139728,5
PFDN2+ctrl,0.90370405,0.2924222404860115,0.9263157894736841,5
DHX37+ctrl,0.08351751,0.9759553148781414,0.9060100763603486,5
COPS8+ctrl,0.038198132,0.971988434737559,0.40015046079147876,5
CDC7+ctrl,0.4141796,0.7451687764370817,0.3674702962495743,5
LSM7+ctrl,0.06720711,0.9858967342485107,0.6666678488664034,5
NMD3+ctrl,0.3687535,0.9880175397675092,-0.8692510918869008,5
CTU2+ctrl,0.41890538,0.7749865387180934,0.9774436090225563,5
KANSL3+ctrl,0.2807359,0.8819960494810282,0.5272659267195988,5
RAMAC+ctrl,1.4440458,-0.613608618973269,0.7413533834586465,5
SMC3+ctrl,0.44840756,0.7163404899961021,0.8526315789473683,5
TOMM22+ctrl,1.0157514,-0.1098753651996859,0.7052631578947368,5
NEDD8+ctrl,0.960539,0.22947889057375243,0.7950357839409644,5
BCAS2+ctrl,0.5521616,0.8762206768588611,0.9034731906719811,5
TAMM41+ctrl,0.37362233,0.818166308629513,0.9744360902255638,5
NCAPG2+ctrl,0.047480766,0.9404059001511147,-0.20858457389576246,5
NOP14+ctrl,0.012402671,0.9939660308111531,0.024858801144170977,5
GABPB1+ctrl,0.34856078,0.8355398659397933,0.7085370941082199,5
DYNC1H1+ctrl,0.19109343,0.9708623667512768,0.8595262311819499,5
PHF5A+ctrl,0.05590939,0.9664658528278661,0.581356465664557,5
NELFA+ctrl,0.5321683,0.8204617180982068,0.9402031503559181,5
TELO2+ctrl,0.5572471,0.7259628013411308,0.9097068038016705,5
NUBP1+ctrl,0.13620254,0.9904411385882386,-0.16171494186121793,5
PSMC2+ctrl,0.21268933,0.9879323602605619,0.8880702049899675,5
RBM17+ctrl,0.51964027,0.755272744931005,0.9432118004370571,5
CDK12+ctrl,1.4891375,0.025128738607620056,0.8466165413533834,5
CHCHD3+ctrl,1.162225,-0.08098890185037272,0.8058995138927899,5
HSPA5+ctrl,0.6914606,0.6976065820225112,0.8941683996598274,5
NUP205+ctrl,0.041410875,0.9832788312650941,0.5280180892398836,5
PCM1+ctrl,1.3230555,-0.30554789106955715,0.7481528783330743,5
POLR3D+ctrl,0.18013754,0.9235345210470522,0.8056170306180296,5
RAD51C+ctrl,0.1591885,0.9828486828783095,0.760843215422794,5
TUBGCP6+ctrl,0.3264357,0.9694712929184274,0.36883726935549355,5
EIF2S3+ctrl,0.29493263,0.9694461755797776,0.813887247327213,5
PGAM1+ctrl,0.8212325,0.4908767091733094,0.9624060150375938,5
POLL+ctrl,1.140228,-0.20492983113517882,0.8721804511278194,5
PRDM4+ctrl,1.0185585,0.13963709957969397,0.956390977443609,5
ATP6V0D1+ctrl,0.35537246,0.8379096041734447,0.9443609022556391,5
SNRPD2+ctrl,0.17748109,0.9386601568772813,0.8314018447755369,5
MRGBP+ctrl,0.6433811,0.7080958594328413,0.14254390360039235,5
METAP1+ctrl,1.6232741,-0.605970661010774,0.8326439099552011,5
RPL27A+ctrl,0.014760121,0.9790022266423074,0.38357294705264505,5
SLC35B1+ctrl,0.63276327,0.6149986594004104,0.9748026262890159,5
ERH+ctrl,0.14426439,0.8507555141152344,0.6105081030732331,5
MCM7+ctrl,0.08044974,0.9678845614661483,0.9056036744228204,5
NUP35+ctrl,0.504093,0.7750625662682649,0.8691729323308269,5
RPS24+ctrl,0.017404018,0.9924297098083322,0.7010146961395024,5
FNTA+ctrl,0.3860169,0.8681662009105225,0.9330326192837645,5
TAF7+ctrl,0.35268238,0.831434733336853,0.7105762903501753,5
ZNRD1+ctrl,0.2709813,0.878636670248423,0.5510684462573243,5
MRTO4+ctrl,0.9433464,0.14497310469157007,0.6808026087042468,5
OGT+ctrl,1.0253451,0.05720634349804854,0.9353383458646616,5
NCAPH2+ctrl,0.012413652,0.9817311702406258,0.2601503759398496,5
ATP6V1E1+ctrl,0.2831297,0.8516512102173028,0.9488721804511278,5
COX15+ctrl,0.8821249,0.5959593693010503,0.9654135338345864,5
YKT6+ctrl,0.39455098,0.8986621812334463,0.9698806179701879,5
CNOT9+ctrl,0.5391063,0.6045991640977921,0.5908078398610486,5
ESPL1+ctrl,0.19120821,0.931109939538511,0.4611714528247989,5
RPP30+ctrl,0.058534514,0.9815625687079154,0.689355662870028,5
ZNF84+ctrl,0.072143316,0.975740756374981,0.9804511278195487,5
PPP1R15B+ctrl,0.5038291,0.8550267850638669,0.9326815251530707,5
CCDC174+ctrl,0.6616867,0.7727741419085506,0.8564986939673455,5
SDE2+ctrl,0.87501734,0.6088423281212019,0.9248120300751879,5
AGBL5+ctrl,1.1081235,-0.4297933339719761,0.9650245135253144,5
PSMD4+ctrl,0.13569804,0.9283306471928052,0.828811662751231,5
PES1+ctrl,0.03234667,0.989773292016687,0.4747562998883426,5
CDC45+ctrl,0.39502025,0.7854087909717806,-0.15379972570496966,5
CDC26+ctrl,0.2504547,0.8331673471810549,0.5555140913966413,5
CLP1+ctrl,0.2044478,0.8668133087606446,0.7018080248045147,5
FXN+ctrl,0.04042205,0.9704993077461403,0.7013195110673691,5
SNRPE+ctrl,0.0038063494,0.9902671329210659,0.3661107644564588,5
CYREN+ctrl,1.1129612,0.3047577924714414,0.968785326126738,5
PRDM8+ctrl,1.1426177,-0.5431351795860813,0.6889717332755287,5
COPB1+ctrl,0.52003986,0.7576610961260412,0.75093655295021,5
COPS4+ctrl,0.05691571,0.9805003860062914,0.8381697453841879,5
PSMB7+ctrl,0.23419836,0.9480875003245647,0.6620098558903166,5
FKBP9+ctrl,0.5602851,0.7146981022357236,0.7517904103600798,5
ABT1+ctrl,0.0246327,0.9621486001209918,0.2423218939508802,5
DR1+ctrl,0.7591554,0.5970438787722073,0.9417074753964876,5
SF3B2+ctrl,0.41816643,0.7370400414822605,0.39504126675374057,5
